








0, 268, 0.20, 301, 0.10, 367, 0.10, 102, 0.21, 0, 0.12, 169, 0.10, 136, 0.10, 235, 0.10, 68, 0.1
72, 157, 0.1
96, 388, 0.4
53, 322, 0.2

89, 89, 0.140, 22, 0.7
27, 290, 0.2
76, 55, 0.4
73, 157, 0.1
6, 191, 0.2
66, 223, 0.7
84, 355, 0.1
47, 123, 0.1
97, 388, 1.5242e+08
88, 256, 0.6
41, 22, 0.7

86, 355, 0.129, 290, 0.2
92, 89, 0.1
80, 55, 0.4
54, 322, 0.2
7, 191, 0.2
67, 223, 0.7

48, 123, 0.1
82, 55, 0.446, 22, 0.7
93, 89, 0.1
79, 157, 0.1
90, 355, 0.1
93, 256, 450194
31, 290, 0.2
55, 322, 0.2
11, 191, 0.2
69, 223, 0.7
95, 89, 0.1
48, 22, 0.7
99, 388, -1.60666e+08

80, 157, 0.1
50, 123, 0.191, 355, 0.1
94, 256, 0.6
83, 55, 0.4
96, 89, 0.1
56, 322, 0.2

32, 290, 0.215, 191, 0.2
51, 123, 0.1
92, 355, 0.1
74, 223, 0.7
95, 256, 0.6
85, 157, 0.1


97, 89, 0.116, 191, 0.249, 22, 0.7
58, 322, 0.2
85, 55, 0.4
93, 355, 0.1
33, 290, 0.2
56, 123, 0.1

0, 389, 0.187, 157, 0.1
77, 223, 0.7
50, 22, 0.4
98, 89, 0.1

60, 322, 0.296, 256, 0.4
86, 55, 0.4
59, 123, 0.1

18, 191, 0.290, 157, 0.1

35, 290, 0.296, 355, 0.1
52, 22, 0.7
1, 389, 0.1
97, 256, -1.26444e+08

79, 223, 0.7
99, 89, 0.161, 322, 0.2
61, 123, 0.1
87, 55, 0.4
19, 191, 0.2
54, 22, 0.7
98, 355, 0.1
37, 290, 0.2

62, 322, 0.23, 389, 0.1
91, 157, 0.1
1, 90, 0.1
98, 256, 0.4

81, 223, 0.763, 123, 0.1
92, 157, 0.1

88, 55, 0.4
21, 191, 0.255, 22, 0.7
63, 322, 0.2
4, 389, 0.1
38, 290, 0.2
65, 123, 0.1
82, 223, 0.7
93, 157, 0.1
99, 355, 0.1

89, 55, 0.4
0, 257, 0.624, 191, 0.2
2, 90, 0.1

58, 22, 0.75, 389, 0.1
39, 290, 0.2
66, 123, 0.1
94, 157, 0.1
25, 191, 0.2
3, 90, 0.1
90, 55, 0.4

40, 290, 0.265, 322, 0.2
84, 223, 0.7
2, 356, 0.1

96, 157, 0.16, 389, 0.1
1, 257, 0.6
59, 22, 0.7
67, 123, 0.1
5, 356, 0.1
87, 223, 0.7
68, 322, 0.2
45, 290, 0.2
8, 389, 0.1
4, 90, 0.1

91, 55, 0.427, 191, 0.2
70, 123, 0.1
8, 356, 0.1

99, 157, 0.163, 22, 0.7
90, 223, 0.7
4, 257, 0.6
69, 322, 0.2
12, 389, 0.1
5, 90, 0.1
46, 290, 0.2
10, 356, 0.1
94, 55, 0.4
0, 158, 0.1
72, 123, 0.1
65, 22, 0.7
92, 223, 0.7

6, 257, 0.648, 290, 0.2
28, 191, 0.2
70, 322, 0.2
6, 90, 0.1
1, 158, 0.1
66, 22, 0.7
14, 389, 0.1
29, 191, 0.2

78, 123, 0.195, 55, 3276.8

93, 223, 0.468, 22, 0.7
49, 290, 0.2
71, 322, 0.2
11, 356, 0.1
7, 257, 0.6
16, 389, 0.1
4, 158, 0.1

79, 123, 0.151, 290, 0.2
69, 22, 0.7
7, 90, 0.1

35, 191, 0.296, 55, 0.4
8, 257, 0.6
6, 158, 0.1

94, 223, 0.775, 322, 0.2
12, 356, 0.1
71, 22, 0.7
17, 389, 0.1

54, 290, 0.29, 257, 0.6
80, 123, 0.1


98, 223, 0.497, 55, 1.08327e+088, 158, 0.1
8, 90, 0.1
37, 191, 0.2
76, 322, 0.2
14, 356, 0.1
11, 257, 0.6
1, 224, 0.2
55, 290, 0.2
83, 123, 0.1
9, 90, 0.1
19, 389, 0.1
9, 158, 0.1
38, 191, 0.2
72, 22, 0.7

99, 55, 1.08324e+082, 224, 0.2
16, 356, 0.1

77, 322, 0.212, 257, 0.6
57, 290, 0.3
12, 90, 0.1
20, 389, 0.1
84, 123, 0.1

41, 191, 0.278, 322, 0.2
3, 224, 0.2

73, 22, 0.758, 290, 0.2


11, 158, 0.114, 257, 0.617, 356, 0.1
0, 56, 0.6
21, 389, 0.1
14, 90, 0.1
4, 224, 0.2
42, 191, 0.2
60, 290, 0.2
22, 389, 0.1
16, 257, 0.6
19, 356, 0.1
81, 22, 0.3

5, 224, 0.279, 322, 0.2
14, 158, 0.1

85, 123, 0.117, 90, 0.1
23, 389, 0.1
62, 290, 0.2
4, 56, 0.6

45, 191, 0.217, 257, 0.6
8, 224, 0.2
85, 22, 0.7
20, 356, 0.1
16, 158, 0.1
86, 123, 0.1
24, 389, 0.1
80, 322, 0.2
9, 224, 0.2
64, 290, 0.2

87, 123, 0.1
5, 56, 0.618, 90, 0.1
17, 158, 0.1
20, 257, 0.6

26, 389, 0.187, 22, 0.7

21, 356, 0.1
12, 224, 0.249, 191, 0.2
65, 290, 0.2
81, 322, 0.2
24, 356, 0.1
21, 158, 0.1
21, 257, 0.6
90, 22, 0.7
27, 389, 0.1
19, 90, 0.1
6, 56, 0.6
14, 224, 0.2
82, 322, 0.2
88, 123, 0.1

51, 191, 0.267, 290, 0.2
92, 22, 0.7
26, 356, 0.1
28, 389, 0.1

15, 224, 0.220, 90, 0.1

22, 158, 0.1
22, 257, 0.47, 56, 0.6
83, 322, 0.2
52, 191, 0.2
68, 290, 0.2
16, 224, 0.2

29, 389, 0.123, 257, 0.6
9, 56, 0.6
23, 158, 0.1

28, 356, 0.193, 22, 0.7


84, 322, 0.289, 123, 0.155, 191, 0.2
21, 90, 0.1
11, 56, 0.6
29, 356, 0.1
30, 389, 0.1
17, 224, 0.2
69, 290, 0.2
94, 123, 0.1
22, 90, 0.1
86, 322, 0.2

24, 257, 0.630, 356, 0.1
12, 56, 0.6
94, 22, 0.7

56, 191, 0.226, 158, 0.1
31, 389, 0.1
71, 290, 0.2
31, 356, 0.1
18, 224, 0.2
87, 322, 0.2
23, 90, 0.1
95, 123, 0.1
25, 257, 0.6
27, 158, 0.1


57, 191, 0.296, 22, 0.797, 123, 0.1
20, 224, 0.2
16, 56, 0.6
32, 356, 0.1
73, 290, 0.2

34, 389, 0.127, 90, 0.1

58, 191, 0.23, 23, 0.7
21, 224, 0.2
26, 257, 0.6
89, 322, 0.2
18, 56, 0.6
98, 123, 0.1


30, 158, 0.134, 356, 0.175, 290, 0.2

30, 90, 0.160, 191, 0.2
23, 224, 0.2

91, 322, 0.228, 257, 0.6
5, 23, 0.7
38, 389, 0.1
35, 356, 0.1
19, 56, 0.6
76, 290, 0.2
0, 124, 0.1
31, 158, 0.1
92, 322, 0.2
7, 23, 0.7
25, 224, 0.2
63, 191, 0.2
39, 389, 0.1
32, 90, 0.1
36, 356, 0.1

30, 257, 0.677, 290, 0.2
20, 56, 0.6
32, 158, 0.1
94, 322, 0.2
38, 356, 0.1
1, 124, 0.1
26, 224, 0.2
41, 389, 0.1
65, 191, 0.2
78, 290, 0.2
34, 90, 0.1
34, 158, 0.1

8, 23, 0.74, 124, 0.1
21, 56, 0.6
67, 191, 0.2
79, 290, 0.2
41, 356, 0.1
95, 322, 0.2
42, 389, 0.1
35, 90, 0.1

10, 23, 0.7
35, 257, 0.635, 158, 0.1
7, 124, 0.1
22, 56, 0.6
68, 191, 0.2
27, 224, 0.2
11, 23, 0.7
39, 158, 0.1
97, 322, 0.2
25, 56, 0.6
43, 389, 0.1
37, 257, 0.6
81, 290, 0.2
45, 356, 0.1
12, 23, 0.7
28, 224, 0.2
26, 56, 0.6
69, 191, 0.2
11, 124, 0.1

40, 158, 0.182, 290, 0.2

99, 322, 0.230, 224, 0.2
37, 90, 0.1
14, 23, 0.7
42, 257, 0.6

12, 124, 0.146, 356, 0.1
15, 23, 0.7
44, 389, 0.1
3, 323, 0.1

28, 56, 0.633, 224, 0.2

40, 90, 0.141, 158, 0.1
13, 124, 0.1

71, 191, 0.216, 23, 0.7
46, 389, 0.1

43, 257, 0.683, 290, 0.2
50, 356, 0.1
4, 323, 0.1
34, 224, 0.2
14, 124, 0.1
74, 191, 0.2

30, 56, 0.617, 23, 0.7
51, 356, 0.1

43, 158, 0.185, 290, 0.2

43, 90, 0.1
44, 257, 0.718, 23, 0.7
36, 224, 0.2
48, 389, 0.1
75, 191, 0.2
31, 56, 0.6
44, 158, 0.1
5, 323, 0.1
44, 90, 0.1
37, 224, 0.2
45, 257, 0.6
16, 124, 0.1
54, 356, 0.1
86, 290, 0.2
32, 56, 0.6

6, 323, 0.184, 191, 0.2
47, 257, 0.6
20, 23, 0.7
51, 389, 0.1
18, 124, 0.1
45, 90, 0.1
87, 290, 0.2
38, 224, 0.2
33, 56, 0.6

48, 257, 0.645, 158, 0.1
55, 356, 0.1
21, 124, 0.1

85, 191, 0.288, 290, 0.2
49, 90, 0.1

9, 323, 0.122, 23, 0.7

53, 389, 0.139, 224, 0.2
49, 257, 0.6
56, 356, 0.1

34, 56, 0.686, 191, 0.2
50, 90, 0.1
90, 290, 0.2
48, 158, 0.1
55, 389, 0.1
41, 224, 0.2
23, 23, 0.7
23, 124, 0.1
55, 257, 0.6
10, 323, 0.1
54, 90, 0.1

35, 56, 0.643, 224, 0.2
57, 356, 0.1
91, 290, 0.2
87, 191, 0.2
56, 389, 0.1
45, 224, 0.2
24, 23, 0.7
49, 158, 0.1
13, 323, 0.1
55, 90, 0.1

25, 124, 0.1
58, 356, 0.146, 224, 0.2
36, 56, 0.6
58, 257, 0.7
89, 191, 0.2
92, 290, 0.2
25, 23, 0.7
15, 323, 0.1
27, 124, 0.1
90, 191, 0.2
51, 158, 0.1
93, 290, 0.2

58, 90, 0.157, 389, 0.1

16, 323, 0.161, 257, 0.6
28, 124, 0.1
65, 356, 0.1


49, 224, 0.227, 23, 0.740, 56, 0.6
41, 56, 0.6

58, 389, 0.152, 158, 0.1
18, 323, 0.1

96, 290, 0.262, 257, 0.6
60, 90, 0.1
50, 224, 0.2

30, 124, 0.166, 356, 0.1

94, 191, 0.229, 23, 0.7
61, 389, 0.1
53, 158, 0.1
1, 291, 0.2
45, 56, 0.6
51, 224, 0.2
19, 323, 0.1
63, 257, 0.6
96, 191, 0.2
62, 90, 0.1
32, 124, 0.1
46, 56, 0.6
54, 158, 0.1

62, 389, 0.131, 23, 0.7
67, 356, 0.1
64, 257, 0.6
33, 124, 0.1
54, 224, 0.2

47, 56, 0.62, 291, 0.2

68, 356, 0.197, 191, 0.2
21, 323, 0.1
32, 23, 0.7

63, 90, 0.155, 158, 0.1
55, 224, 0.2
65, 257, 0.6
63, 389, 0.1
4, 291, 0.2
22, 323, 0.1


2, 192, 0.235, 23, 0.734, 124, 0.1
48, 56, 0.6

64, 90, 0.156, 158, 0.1

68, 389, 0.1
5, 291, 0.266, 257, 0.6
23, 323, 0.1

58, 224, 0.271, 356, 0.1
4, 192, 0.2

49, 56, 0.6
36, 23, 0.765, 90, 0.1
36, 124, 0.1

6, 291, 0.257, 158, 0.1
59, 224, 0.2
69, 389, 0.1
70, 257, 0.6
30, 323, 0.1
6, 192, 0.2
37, 23, 0.7
8, 291, 0.2

50, 56, 0.758, 158, 0.1
72, 356, 0.1

71, 257, 0.661, 224, 0.2

66, 90, 0.139, 23, 0.7
37, 124, 0.1
8, 192, 0.2
71, 389, 0.1
32, 323, 0.1
73, 356, 0.1
10, 291, 0.2
51, 56, 0.6
40, 23, 0.7
60, 158, 0.1

12, 192, 0.273, 389, 0.1
11, 291, 0.2

52, 56, 0.644, 124, 0.1
72, 257, 0.6
34, 323, 0.1
67, 90, 0.1
62, 224, 0.2
77, 356, 0.1

74, 389, 0.161, 158, 0.1
13, 192, 0.2
42, 23, 0.7
15, 291, 0.2

78, 356, 0.178, 257, 0.6
57, 56, 0.6
46, 124, 0.1
14, 192, 0.2
68, 90, 0.1
43, 23, 0.7
35, 323, 0.1
63, 158, 0.1
63, 224, 0.2
16, 291, 0.2
75, 389, 0.1
79, 356, 0.1
58, 56, 0.7

47, 124, 0.115, 192, 0.2
79, 257, 0.6
76, 389, 0.1
45, 23, 0.7
67, 158, 0.1
36, 323, 0.1
48, 124, 0.1

18, 291, 0.273, 90, 0.1
81, 356, 0.1

16, 192, 0.280, 257, 0.6
59, 56, 0.6
74, 90, 0.1
65, 224, 0.2

68, 158, 0.147, 23, 0.7
51, 124, 0.1
39, 323, 0.1

77, 389, 0.181, 257, 0.6

75, 90, 0.170, 158, 0.1
60, 56, 0.6

20, 291, 0.282, 356, 0.1
66, 224, 0.2
17, 192, 0.2
49, 23, 0.7
78, 389, 0.1

18, 192, 0.276, 90, 0.1
83, 356, 0.1
71, 158, 0.1

54, 124, 0.183, 257, 0.6
61, 56, 0.6
50, 23, 0.7
41, 323, 0.1
22, 291, 0.2
69, 224, 0.2
19, 192, 0.2
79, 389, 0.1
42, 323, 0.1
55, 124, 0.1

51, 23, 0.784, 356, 0.1
72, 158, 0.1

24, 291, 0.243, 323, 0.1
63, 56, 0.6
70, 224, 0.2
77, 90, 0.1

80, 389, 0.123, 192, 0.2
73, 158, 0.1

86, 257, 0.6
56, 124, 0.153, 23, 0.7
48, 323, 0.1
71, 224, 0.2

85, 356, 0.4
83, 389, 0.1
25, 192, 0.265, 56, 0.6
25, 291, 0.2

50, 323, 0.1
78, 90, 0.174, 158, 0.1

54, 23, 0.760, 124, 0.1
91, 257, 0.6
86, 356, 0.1
66, 56, 0.6
26, 192, 0.2
84, 389, 0.1
27, 291, 0.2

61, 124, 0.193, 257, 0.4
51, 323, 0.1
75, 158, 0.1

72, 224, 0.280, 90, 0.1
55, 23, 0.7
67, 56, 0.6
87, 356, 0.1

62, 124, 0.129, 291, 0.2
73, 224, 0.2

82, 90, 0.187, 389, 0.1

95, 257, 0.652, 323, 0.1
76, 158, 0.1
89, 356, 0.1
68, 56, 0.6
28, 192, 0.2
76, 224, 0.2
58, 23, 0.7
83, 90, 0.1
30, 291, 0.2
96, 257, 1.0835e+08
88, 389, 0.1
56, 323, 0.1
90, 356, 0.1
59, 23, 0.7

77, 158, 0.166, 124, 0.1
70, 56, 0.6
29, 192, 0.2
31, 291, 0.2
85, 90, 0.1

77, 224, 0.260, 23, 0.7
78, 158, 0.1
97, 257, 1.06974e+08
92, 356, 0.1
71, 56, 0.6

89, 389, 0.158, 323, 0.1
67, 124, 0.1
79, 158, 0.1
93, 356, 0.1
61, 23, 0.7
32, 291, 0.2
90, 389, 0.1

91, 90, 0.172, 56, 0.6
30, 192, 0.2

78, 224, 0.269, 124, 0.1
2, 258, 0.6
34, 291, 0.2
80, 158, 0.1
93, 90, 0.1

94, 356, 0.1
59, 323, 0.180, 224, 0.2
62, 23, 0.7
92, 389, 0.1
73, 56, 0.6
31, 192, 0.2

70, 124, 0.46, 258, 0.6
60, 323, 0.1
94, 90, 0.1
35, 291, 0.2
93, 389, 0.1
76, 56, 0.6
84, 224, 0.2
38, 192, 0.2
95, 90, 0.1

65, 23, 0.781, 158, 0.1
95, 356, 0.1

77, 56, 0.371, 124, 0.1
7, 258, 0.6
62, 323, 0.1
36, 291, 0.2
95, 389, 0.1
40, 192, 0.2

97, 90, 0.185, 224, 0.2
66, 23, 0.7
96, 356, 0.1
83, 56, 0.6

63, 323, 0.182, 158, 0.1

38, 291, 0.273, 124, 0.1
8, 258, 0.6

97, 356, 0.1
1, 91, 0.186, 224, 0.2
84, 56, 0.6
41, 192, 0.2
64, 323, 0.1
83, 158, 0.1
39, 291, 0.2
1, 390, 0.1
74, 124, 0.1
72, 23, 0.7
98, 356, 0.1
4, 91, 0.1

73, 23, 0.787, 224, 0.2
86, 56, 0.6
9, 258, 0.6
42, 192, 0.2
68, 323, 0.1

40, 291, 0.24, 390, 0.1
84, 158, 0.1
99, 356, 0.1
8, 91, 0.1
76, 124, 0.1
74, 23, 0.7
10, 258, 0.6
90, 224, 0.2

41, 291, 0.269, 323, 0.1
9, 91, 0.1

11, 258, 0.687, 56, 0.6
43, 192, 0.2

79, 124, 0.15, 390, 0.1

85, 158, 0.175, 23, 0.7
1, 357, 0.1
88, 56, 0.6
70, 323, 0.1
10, 91, 0.1

6, 390, 0.312, 258, 0.6
80, 124, 0.1
42, 291, 0.2
86, 158, 0.1

5, 357, 0.1
77, 23, 0.749, 192, 0.2
91, 224, 0.2
89, 56, 0.6
71, 323, 0.1
12, 91, 0.1
13, 258, 0.7
93, 224, 0.2

13, 91, 0.145, 291, 0.2
7, 390, 0.1
81, 124, 0.1

90, 56, 0.66, 357, 0.1
50, 192, 0.2
72, 323, 0.2
46, 291, 0.2
87, 158, 0.1
81, 23, 0.7
95, 224, 0.2

17, 258, 0.653, 192, 0.2
14, 91, 0.1

84, 124, 0.193, 56, 0.6
73, 323, 0.1
88, 158, 0.1
9, 390, 0.1
82, 23, 0.7
47, 291, 0.2
18, 91, 0.1
7, 357, 0.1
98, 224, 0.2
74, 323, 0.1
86, 124, 0.1
54, 192, 0.2


96, 56, 0.683, 23, 0.789, 158, 0.1

0, 225, 0.219, 258, 0.6
11, 390, 0.1
14, 357, 0.1

75, 323, 0.148, 291, 0.2
87, 124, 0.1
55, 192, 0.2
19, 91, 0.1
15, 357, 0.1
12, 390, 0.1
90, 158, 0.1
20, 258, 0.6
98, 56, -1.81832e+08
84, 23, 0.7
57, 192, 0.2
16, 357, 0.1
1, 225, 0.2

23, 91, 0.113, 390, 0.1
79, 323, 0.1
49, 291, 0.2
88, 124, 0.1
22, 258, 0.6
1, 57, 0.6
85, 23, 0.7

2, 225, 0.2
24, 91, 0.191, 158, 0.1

16, 390, 0.117, 357, 0.1
81, 323, 0.1
2, 57, 0.7
89, 124, 0.1

23, 258, 0.650, 291, 0.1
58, 192, 0.2
8, 225, 0.2
86, 23, 0.7
83, 323, 0.1
19, 390, 0.1
90, 124, 0.1
27, 91, 0.1
18, 357, 0.1
9, 225, 0.2

94, 158, 0.151, 291, 0.2
3, 57, 0.6
60, 192, 0.2
25, 258, 0.6

25, 357, 0.121, 390, 0.1


88, 23, 0.752, 291, 0.295, 158, 0.1
28, 91, 0.1
91, 124, 0.1
85, 323, 0.1
4, 57, 0.6
10, 225, 0.2
61, 192, 0.2
97, 158, 0.1
93, 23, 0.7


29, 91, 0.126, 357, 0.153, 291, 0.2
22, 390, 0.1
95, 124, 0.1
11, 225, 0.1
5, 57, 0.6
28, 258, 0.6
86, 323, 0.1
62, 192, 0.2
96, 124, 0.1
30, 91, 0.1
95, 23, 0.4

27, 357, 0.123, 390, 0.1
98, 158, 0.1
6, 57, 0.6
54, 291, 0.2
31, 258, 0.6
63, 192, 0.2
87, 323, 0.1
24, 390, 0.1
37, 91, 0.1

98, 124, 0.112, 225, 0.5
99, 158, 0.1
1, 24, 0.6
30, 357, 0.1
89, 323, 0.1

32, 258, 0.626, 390, 0.1
66, 192, 0.2
8, 57, 0.6
3, 24, 0.6
40, 91, 0.1
2, 159, 0.7
56, 291, 0.2
33, 258, 0.6
13, 225, 0.2
27, 390, 0.1
2, 125, 0.1

4, 24, 0.63, 159, 0.7
9, 57, 0.6
67, 192, 0.2
31, 357, 0.1
3, 125, 0.1
35, 258, 0.6

91, 323, 0.1
44, 91, 0.157, 291, 0.2
14, 225, 0.2
11, 24, 0.6
28, 390, 0.1
4, 159, 0.7

10, 57, 0.632, 357, 0.1

68, 192, 0.236, 258, 0.6
92, 323, 0.1
31, 390, 0.1
15, 225, 0.2
46, 91, 0.1
5, 125, 0.1
37, 258, 0.6
93, 323, 0.1
12, 24, 0.6
5, 159, 0.7
58, 291, 0.2
17, 225, 0.2


71, 192, 0.247, 91, 0.133, 357, 0.1


32, 390, 0.111, 57, 0.66, 125, 0.1
39, 258, 0.6
94, 323, 0.1
33, 390, 0.1

18, 225, 0.212, 57, 0.6

13, 24, 0.759, 291, 0.2
7, 125, 0.1

41, 258, 0.649, 91, 0.1

34, 357, 0.172, 192, 0.2
6, 159, 0.7
37, 390, 0.1
95, 323, 0.1
22, 225, 0.2
14, 24, 0.6
73, 192, 0.2

7, 159, 0.743, 258, 0.6
8, 125, 0.1
60, 291, 0.2
39, 390, 0.1
15, 24, 0.6
98, 323, 0.1
36, 357, 0.1
52, 91, 0.1
40, 390, 0.1
74, 192, 0.2

23, 225, 0.29, 159, 0.7

14, 57, 0.69, 125, 0.1
99, 323, 0.1
45, 258, 0.6
37, 357, 0.1
17, 24, 0.6
54, 91, 0.1
25, 225, 0.2
10, 125, 0.1
10, 159, 0.7
2, 324, 0.1

75, 192, 0.263, 291, 0.2
15, 57, 0.6
43, 390, 0.1
38, 357, 0.1
18, 24, 0.6
58, 91, 0.1

26, 225, 0.212, 125, 0.1

9, 324, 0.149, 258, 0.6
67, 291, 0.3
44, 390, 0.1
18, 57, 0.6
11, 159, 0.7
39, 357, 0.1
27, 225, 0.2
10, 324, 0.1

59, 91, 0.1
40, 357, 0.150, 258, 0.7
13, 125, 0.1

22, 24, 0.613, 159, 0.7

68, 291, 0.246, 390, 0.1
19, 57, 0.6
76, 192, 0.2
60, 91, 0.1

47, 390, 0.1
24, 24, 0.641, 357, 0.1

51, 258, 0.613, 324, 0.1
70, 291, 0.2
20, 57, 0.6
15, 159, 0.7

14, 125, 0.128, 225, 0.2
61, 91, 0.1
26, 24, 0.6
78, 192, 0.2

52, 258, 0.615, 324, 0.1

49, 390, 0.171, 291, 0.2
22, 57, 0.6
29, 225, 0.2
16, 159, 0.7
43, 357, 0.1
83, 192, 0.2
15, 125, 0.1
53, 258, 0.6
72, 291, 0.2

27, 24, 0.662, 91, 0.1
30, 225, 0.2
44, 357, 0.1

17, 159, 0.752, 390, 0.1
54, 258, 0.6
17, 125, 0.1
18, 324, 0.1
73, 291, 0.2
28, 24, 0.6
24, 57, 0.6
64, 91, 0.1
18, 159, 0.7
55, 258, 0.6


87, 192, 0.274, 291, 0.248, 357, 0.1

19, 324, 0.118, 125, 0.1

25, 57, 0.632, 225, 0.2

58, 258, 0.753, 390, 0.1
31, 24, 0.6

88, 192, 0.275, 291, 0.2
66, 91, 0.1

50, 357, 0.120, 125, 0.1
19, 159, 0.7
54, 390, 0.1
27, 57, 0.6

20, 324, 0.168, 91, 0.1
89, 192, 0.2

33, 24, 0.621, 159, 0.3
53, 357, 0.1

76, 291, 0.256, 390, 0.1
33, 225, 0.2

21, 324, 0.159, 258, 0.6

22, 125, 0.193, 192, 0.2
69, 91, 0.1
22, 159, 0.7
29, 57, 0.6

35, 24, 0.662, 258, 0.6
22, 324, 0.1

56, 357, 0.158, 390, 0.1
77, 291, 0.2

30, 57, 0.694, 192, 0.2
23, 125, 0.1
23, 159, 0.7
70, 91, 0.1
34, 225, 0.2
36, 24, 0.6
64, 258, 0.6
59, 390, 0.1

58, 357, 0.178, 291, 0.2

23, 324, 0.131, 57, 0.6
26, 125, 0.1
24, 159, 0.7
73, 91, 0.1
95, 192, 0.2
39, 24, 0.6

24, 324, 0.1
66, 258, 0.625, 159, 0.7
74, 91, 0.1

59, 357, 0.161, 390, 0.1
79, 291, 0.2
32, 57, 0.6
27, 125, 0.1

75, 91, 0.197, 192, 0.2
27, 159, 0.7
80, 291, 0.2
25, 324, 0.1

43, 24, 0.660, 357, 0.1

36, 225, 0.2
33, 57, 0.668, 258, 0.6

36, 159, 0.761, 357, 0.1

44, 24, 0.782, 291, 0.2
28, 125, 0.1
0, 193, 0.2

78, 91, 0.137, 225, 0.2
63, 390, 0.1

27, 324, 0.1
35, 57, 0.637, 159, 0.7
70, 258, 0.6

32, 125, 0.1
62, 357, 0.1
80, 91, 0.183, 291, 0.2

1, 193, 0.246, 24, 0.6
64, 390, 0.1
30, 324, 0.1
39, 159, 0.7
71, 258, 0.6
68, 390, 0.1

39, 225, 0.236, 57, 0.6
47, 24, 0.6
63, 357, 0.1
72, 258, 0.6
85, 291, 0.2
81, 91, 0.1
2, 193, 0.2
33, 125, 0.1
48, 24, 0.6
64, 357, 0.1
37, 57, 0.6
73, 258, 0.6
70, 390, 0.1
40, 159, 0.7

41, 225, 0.231, 324, 0.1
3, 193, 0.2
88, 291, 0.2
82, 91, 0.1
65, 357, 0.1
38, 57, 0.6
41, 159, 0.7

36, 125, 0.132, 324, 0.1
51, 24, 0.6
74, 258, 0.6
5, 193, 0.2
67, 357, 0.1
43, 225, 0.2
72, 390, 0.1
38, 125, 0.1
39, 57, 0.6
90, 291, 0.2
34, 324, 0.1
84, 91, 0.1
52, 24, 0.6

75, 258, 0.668, 357, 0.1
9, 193, 0.2
39, 125, 0.1
40, 57, 0.6
69, 357, 0.1
43, 159, 0.7
73, 390, 0.1
93, 291, 0.2
45, 225, 0.2
35, 324, 0.1

55, 24, 0.677, 258, 0.6
11, 193, 0.2
86, 91, 0.1
73, 357, 0.1

41, 57, 0.640, 125, 0.1
77, 390, 0.1

47, 225, 0.294, 291, 0.2
78, 258, 0.6

87, 91, 0.1
48, 159, 0.759, 24, 0.6


75, 357, 0.179, 390, 0.136, 324, 0.1
44, 57, 0.7
42, 125, 0.1

49, 225, 0.214, 193, 0.2

50, 159, 0.789, 91, 0.1

82, 390, 0.145, 57, 0.6
45, 125, 0.1

99, 291, 0.279, 258, 0.6

76, 357, 0.116, 193, 0.2

62, 24, 0.652, 225, 0.2

37, 324, 0.191, 91, 0.1
51, 159, 0.7
82, 258, 0.6
85, 390, 0.1

46, 57, 0.653, 225, 0.2

47, 125, 0.11, 292, 0.5
92, 91, 0.1
53, 159, 0.7
83, 258, 0.6
63, 24, 0.6
38, 324, 0.1
86, 390, 0.1

17, 193, 0.277, 357, 0.1
93, 91, 0.2
55, 159, 0.7
54, 225, 0.2
49, 57, 0.6
48, 125, 0.1
2, 292, 0.2
87, 390, 0.1
78, 357, 0.1
51, 57, 0.6
41, 324, 0.1
84, 258, 0.6

64, 24, 0.6
96, 91, 0.119, 193, 0.2
56, 159, 0.7
49, 125, 0.1
6, 292, 0.2
53, 57, 0.6
55, 225, 0.2
79, 357, 0.1
20, 193, 0.2
43, 324, 0.1
88, 390, 0.1
50, 125, 0.1
98, 91, 0.1
85, 258, 0.6
81, 357, 0.1
54, 57, 0.6
57, 159, 0.7

89, 390, 0.167, 24, 0.6
57, 225, 0.2
52, 125, 0.1
21, 193, 0.2

10, 292, 0.299, 91, 0.1
58, 159, 0.7
44, 324, 0.1
68, 24, 0.6
90, 258, 0.6
61, 159, 0.7
53, 125, 0.1

55, 57, 0.646, 324, 0.1
83, 357, 0.1
1, 92, 0.1
90, 390, 0.1
13, 292, 0.2

63, 159, 0.722, 193, 0.2
54, 125, 0.1
61, 225, 0.2
94, 258, -1.72809e+08
58, 57, 0.7
2, 92, 0.1

69, 24, 0.648, 324, 0.1
87, 357, 0.1

92, 390, 0.166, 159, 0.7
55, 125, 0.1
14, 292, 0.2
23, 193, 0.2
62, 225, 0.2
96, 258, 0.4

88, 357, 0.14, 92, 0.1
59, 57, 0.6
93, 390, 0.1
50, 324, 0.1
67, 159, 0.7
16, 292, 0.2
64, 225, 0.2

97, 258, -1.47747e+0826, 193, 0.2

5, 92, 0.157, 125, 0.1
70, 24, 0.6
60, 57, 0.6
89, 357, 0.1
98, 390, 0.1
53, 324, 0.1

17, 292, 0.271, 24, 0.6
